,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
169,869c5e1d-ce23-4862-883c-aeba36546202,proj31,proj31,planner,2.0,proj62task1propa,dept1,False,budget,proj41,dept3,1.0,False,proj71task1propa,request,False
170,c883cde9-8a4f-4d51-bcb4-3709ba12bc5e,proj22,proj22,planner,2.0,proj72task1propa,dept4,True,task,proj31,dept4,,True,proj71task1propa,request,False
171,ba33b21a-2c67-4ae7-b278-ff8a99253e7a,proj41,,planner,,proj73task1a,dept5,True,budget,proj51,dept3,,True,proj71task2a,write,False
172,ea9b0754-7d45-48db-ae71-d46d19e5fae0,proj31,,planner,,proj62task1propa,,False,budget,proj42,dept5,,False,proj73task2a,write,False
173,e9c31c30-d279-46f7-aa76-a6ed281ccb69,proj32,proj32,planner,1.0,proj73task1propa,dept1,False,schedule,proj21,dept6,,True,proj72task1a,setSchedule,False
174,cb8f4b6e-8611-4e4c-a10b-3e0d0d8a098a,proj52,proj52,planner,1.0,proj71task2a,,False,budget,proj32,dept2,2.0,True,proj71task1propa,setSchedule,False
175,07f0a091-88c6-4ad6-92fd-7f0772caf61a,proj42,proj42,planner,1.0,proj62task2a,,False,task,proj51,dept3,,True,proj71task1a,setSchedule,False
176,00e0298c-5ff8-45c7-ab0e-745465c209b3,proj21,,planner,1.0,proj73task2propa,,False,schedule,proj31,dept4,,True,proj72task1a,request,False
177,ca438e15-a4e6-4739-906a-92b595f85163,proj31,,planner,,proj62task1propa,dept2,True,task,proj22,dept6,,True,proj71task2a,read,False
178,5e80b494-a0c0-4bd7-b9a3-06b97a1dd2b0,proj31,proj31,planner,,proj62task2a,dept3,True,budget,proj21,dept1,1.0,False,proj73task2a,setCost,False
179,681ab69e-22be-49dc-bbd9-054e468838bc,proj22,proj22,planner,,proj73task1a,dept6,False,task,proj32,dept1,1.0,False,proj72task1a,request,False
180,b33b6c88-e61c-4658-a7d1-9216697dab8a,proj21,proj21,planner,,proj62task1propa,dept1,False,schedule,proj12,dept6,,False,proj73task2a,request,False
181,4875feb2-4fcb-48af-904f-136af196753c,proj41,,planner,1.0,proj73task2a,dept5,False,task,proj22,dept4,,False,proj73task1a,approve,False
182,841efe0a-d8a4-4e93-bb20-6bc0cd4de680,proj22,,planner,1.0,proj73task1a,,True,budget,proj51,dept2,1.0,True,proj73task2a,read,False
183,573336a2-bbed-4103-8c81-cfed36e0c8fc,proj22,,planner,2.0,proj62task2a,dept3,True,task,proj51,dept3,,True,proj71task1propa,write,False
184,dda4d62c-4cf9-4560-bc0a-d75a0ffc4791,proj41,proj41,planner,1.0,proj73task2propa,dept4,False,task,proj11,dept2,,True,proj73task2propa,setSchedule,False
185,5b05064f-a029-408e-9605-d0d17ada5cba,proj52,proj52,planner,,proj62task2a,dept4,True,budget,proj11,dept5,1.0,True,proj71task2a,setStatus,False
186,d51588f7-f62e-41b7-84e9-3f50685d5aa6,proj32,proj32,planner,1.0,proj72task1a,,True,budget,proj21,dept5,1.0,True,proj72task2propa,read,False
187,c6a9a660-92d9-4163-ab53-ff89113e7a9d,proj51,proj51,planner,2.0,proj62task2propa,,False,schedule,proj11,dept6,1.0,True,proj72task1propa,setCost,False
188,58a3ba8b-a7b9-49a4-9425-4e6fc788a828,proj32,,planner,1.0,proj73task2propa,,False,schedule,proj61,dept2,,False,proj71task1a,approve,False
189,7b3e4194-58b0-4267-8485-21a4681659ef,proj42,,planner,,proj73task1a,,True,budget,proj31,dept5,2.0,False,proj73task2a,setCost,False
190,056fceac-63dc-4575-bd1b-a34806b6ccb5,proj22,,planner,2.0,proj73task1a,dept2,False,task,proj22,dept5,,False,proj62task2propa,request,False
191,6e26026f-83a3-4687-a0fa-cf1e42d4272c,proj41,proj41,planner,,proj72task2a,dept5,True,task,proj62,dept2,,True,proj71task2a,setSchedule,False
192,e49194b8-828a-4e88-b3a7-b728299630c3,proj11,,planner,1.0,proj71task1a,dept6,False,schedule,proj42,dept5,,True,proj72task1a,request,False
193,63298ee0-0a29-4144-9107-95ebe957042c,proj52,,planner,1.0,proj72task2a,,False,task,proj32,dept6,2.0,False,proj62task2a,setStatus,False
194,2261ec79-0581-4c45-8d8d-e3f79727ea10,proj11,,planner,1.0,proj71task2propa,dept4,True,budget,proj52,dept2,2.0,False,proj73task2a,request,False
195,02995433-725f-4c23-b0e8-36afca5e7bc6,proj41,proj41,planner,2.0,proj71task2propa,dept3,False,budget,proj21,dept3,,False,proj73task1a,write,False
196,9394ae60-ad2f-42bf-b89e-a1b1594b3b7f,proj62,,planner,,proj62task2propa,dept1,False,task,proj31,dept4,2.0,True,proj62task2a,read,False
197,9f680933-dc27-45e9-bcee-e5c18aae35d8,proj51,proj51,planner,,proj73task1propa,dept2,True,task,proj12,dept3,2.0,False,proj71task2propa,request,False
198,4c457533-2f32-4fd5-b185-ba51eb4223ff,proj32,proj32,planner,,proj72task2a,dept4,True,schedule,proj62,dept6,,False,proj73task2a,approve,False
199,ac21a2bb-e35c-4f5e-8661-eb60696f8980,proj52,proj52,planner,,proj72task2a,,False,task,proj52,dept3,,False,proj62task2a,write,False
200,b5386e4a-3797-4689-ab9d-8ce4cae237ae,proj52,,planner,,proj73task2propa,dept3,False,task,proj11,dept4,1.0,True,proj72task1a,setSchedule,False
201,88f9375e-07b0-453c-a8bc-e7d7a2775f78,proj11,proj11,planner,,proj62task2a,,True,schedule,proj22,dept6,,False,proj71task2propa,request,False
202,f3a26bb6-e141-42c4-a795-0d4d3d1245eb,proj51,,planner,,proj72task2propa,dept6,False,budget,proj32,dept3,1.0,False,proj73task1a,read,False
203,bb8e6643-a638-4cf5-96af-67c31d739c79,proj42,,planner,1.0,proj72task2propa,dept4,True,schedule,proj62,dept3,,True,proj62task1propa,approve,False
204,f6169df1-40a1-4e6b-a729-557f1dd06432,proj21,,planner,1.0,proj62task2a,dept2,True,budget,proj31,dept2,1.0,True,proj72task2a,read,False
205,9cb0a61a-3e78-4845-acac-47c576fdbd96,proj52,,planner,2.0,proj72task2propa,,True,budget,proj21,dept2,,False,proj62task2propa,request,False
206,59598ec7-2dde-4fb5-a750-046bac738de0,proj41,,planner,1.0,proj72task1propa,dept3,True,budget,proj61,dept3,,True,proj71task2propa,setStatus,False
207,2837d0d1-7cc8-4bbc-b015-798d3812ee4c,proj52,,planner,1.0,proj71task2propa,,True,task,proj41,dept2,,True,proj73task1a,approve,False
208,19781520-a703-4cfc-916f-134110698e32,proj21,,planner,2.0,proj72task1propa,,False,task,proj51,dept4,2.0,False,proj62task2a,setSchedule,False
209,5b93f991-4922-43b6-9d83-5e45f72b1b6a,proj31,proj31,planner,,proj71task2propa,,False,schedule,proj52,dept6,,True,proj73task1propa,setSchedule,False
210,7147e345-f584-4dc3-8de1-94dbb7b954f3,proj12,,planner,,proj71task1a,,True,task,proj41,dept5,,True,proj72task2propa,setCost,False
211,32f5308d-06ee-493f-8544-9d944064af5c,proj12,,planner,,proj62task1propa,dept3,True,budget,proj31,dept2,,True,proj72task1a,read,False
212,e93f110d-a079-4c55-bfdd-30bd25b1648b,proj32,,planner,2.0,proj73task1a,,True,schedule,proj42,dept5,,False,proj62task1propa,setSchedule,False
213,808aa60d-969f-4fae-b8ac-4efa6fb9b138,proj31,,planner,2.0,proj73task1propa,dept4,False,schedule,proj51,dept4,,True,proj72task1a,read,False
214,eed7cde0-84b8-410a-9c60-9f6ef14a7b3b,proj22,proj22,planner,2.0,proj71task2propa,,False,schedule,proj42,dept5,2.0,True,proj72task1a,setStatus,False
215,5855baaa-cdb8-487d-92b1-7fc2646a7332,proj11,proj11,planner,,proj71task1a,dept3,True,budget,proj32,dept2,,True,proj62task1propa,approve,False
216,43eb6b95-c467-49f3-894a-4471c9d439b5,proj61,,planner,,proj62task2a,,False,schedule,proj52,dept6,,False,proj62task2a,setSchedule,False
217,06fe2d8e-01b3-4971-b335-29a32f93abf3,proj11,proj11,planner,,proj71task1propa,dept2,True,budget,proj42,dept4,2.0,True,proj73task2propa,write,False
218,488ce84b-81da-4f0f-9fbb-b21e5be52e91,proj12,,planner,,proj71task1propa,,False,budget,proj11,dept4,2.0,False,proj72task2a,setStatus,False
219,ca40c3cb-7b0c-4a9d-b86b-b449353ab354,proj12,,planner,1.0,proj71task2propa,dept4,False,budget,proj52,dept4,,True,proj73task2propa,request,False
220,3b6b2540-9a01-46c2-8442-0fe6d0eabc85,proj51,proj51,planner,,proj71task1propa,,True,budget,proj62,dept1,2.0,True,proj72task1propa,setStatus,False
221,e25bc96f-fc07-4d01-a76a-d823c67c6b5b,proj31,,planner,2.0,proj71task2a,,False,task,proj52,dept2,2.0,True,proj71task1propa,setSchedule,False
222,ef1a3f77-4e22-40f1-8385-8b6d9a9ba5d6,proj21,,planner,,proj62task2a,,False,budget,proj11,dept3,,True,proj62task2a,approve,False
223,aecbee06-9b3d-4196-9218-d51c2e08286a,proj42,,planner,,proj73task2propa,dept1,True,schedule,proj41,dept5,,False,proj73task2a,request,False
224,2990f036-b564-4dcd-a597-0dad8f8ce83a,proj12,proj12,planner,,proj71task1a,,True,task,proj12,dept4,,True,proj71task2propa,read,False
225,9d040b17-1e14-42e7-a700-d15f06b581ee,proj22,,planner,,proj62task2a,,False,schedule,proj12,dept4,1.0,False,proj73task1propa,request,False
226,87436839-a72a-43e7-a0c0-01ecc83e3116,proj52,proj52,planner,,proj71task1a,dept5,False,task,proj41,dept1,2.0,False,proj73task1a,request,False
227,625a649e-c1a5-44cb-b8d5-edec4821df21,proj11,proj11,planner,2.0,proj73task1propa,,True,budget,proj51,dept2,2.0,False,proj71task1a,setSchedule,False
228,ae2b65c7-bfeb-4380-848c-9ee2462b8b0d,proj62,,planner,,proj72task2a,,True,budget,proj22,dept5,,False,proj62task2propa,setSchedule,False
229,fbcba16a-3dc6-4373-9fff-7585b2bc7f7d,proj52,proj52,planner,,proj62task1propa,,False,budget,proj61,dept5,,False,proj71task1a,setSchedule,False
230,561fd6dd-470a-4409-a39f-3043cc231cd8,proj31,proj31,planner,,proj73task1propa,,True,budget,proj42,dept6,1.0,False,proj73task2propa,setSchedule,False
231,afdda52d-245f-4c22-9858-d6e8edd88577,proj51,proj51,planner,,proj71task2propa,,True,budget,proj21,dept6,,False,proj73task2a,request,False
232,513ede1c-f888-4619-a4c5-d66f708b05ba,proj52,proj52,planner,,proj73task2propa,dept6,True,task,proj41,dept5,2.0,False,proj73task1propa,read,False
233,edfb1534-0302-4676-bb79-561c0d4a4853,proj22,,planner,,proj71task1propa,,False,budget,proj11,dept6,,False,proj73task2propa,read,False
234,2cb0879d-cdf2-4924-951c-49e99253048f,proj61,,planner,2.0,proj71task2propa,,False,budget,proj62,dept1,2.0,False,proj71task2a,write,False
235,30a4e47e-fbce-44f2-8711-7a5710056c1f,proj52,proj52,planner,2.0,proj62task2a,,False,budget,proj31,dept2,1.0,True,proj62task2a,read,False
236,58ba34d4-f6c7-4e0d-9305-3f046b31a731,proj21,,planner,,proj62task2propa,dept6,True,schedule,proj12,dept3,,False,proj71task1propa,approve,False
237,2d100911-65ff-4712-9c23-3658613b4657,proj31,,planner,1.0,proj73task2a,dept6,True,schedule,proj61,dept4,2.0,True,proj71task1a,read,False
238,5c691a32-8dd1-4198-9914-ee79cac03ffb,proj41,,planner,1.0,proj62task2propa,,True,schedule,proj31,dept5,,True,proj71task1a,write,False
239,e7f5c99f-bd2f-4175-a284-bad9bd8244cc,proj21,proj21,planner,1.0,proj72task1propa,dept3,True,budget,proj51,dept1,2.0,True,proj71task1propa,approve,False
240,9751c991-e707-414f-b8dc-568ffeb82edf,proj22,,planner,2.0,proj73task2propa,,True,schedule,proj31,dept2,1.0,True,proj73task2propa,request,False
241,0920a13e-ec04-43a7-959f-79983ccf70d1,proj42,proj42,planner,1.0,proj72task2a,,False,schedule,proj41,dept3,,True,proj71task2propa,setSchedule,False
242,272b0c0e-ce2a-40c0-ae57-e54894b5ea66,proj32,,planner,,proj62task1propa,dept5,True,task,proj32,dept3,,True,proj71task1a,setSchedule,False
243,0701b52c-7734-4709-afc9-cb47e15a3e54,proj62,proj62,planner,1.0,proj62task1propa,dept6,False,budget,proj21,dept2,,True,proj62task2propa,setStatus,False
244,350596e5-81d9-4017-a898-1d2bb3c60051,proj41,proj41,planner,,proj73task2a,,True,schedule,proj21,dept5,2.0,True,proj62task1propa,approve,False
245,9058161c-f8d8-4c67-a4f9-1727d4e65649,proj61,,planner,2.0,proj72task2propa,,False,schedule,proj21,dept5,1.0,False,proj71task1a,setStatus,False
246,9b4f2c6a-6181-4a11-a992-e5004c551cf4,proj11,proj11,planner,1.0,proj73task2propa,dept6,True,task,proj61,dept4,2.0,False,proj71task2propa,setSchedule,False
247,be20c22f-b5f3-4496-9aeb-bf95c847ba7a,proj42,proj42,planner,,proj71task2a,,True,task,proj61,dept4,,True,proj71task1a,request,False
248,97beae02-1397-4bb0-8e37-cfb2e5b77f09,proj62,,planner,1.0,proj62task2propa,dept1,False,schedule,proj31,dept5,1.0,True,proj73task2a,request,False
249,d2c094a0-fa63-4b82-aa8a-9bedddcd7624,proj62,,planner,,proj71task1a,,False,task,proj11,dept2,2.0,True,proj71task2propa,setSchedule,False
250,453857bd-ccef-4950-9459-ef98b89b1a66,proj22,,planner,2.0,proj73task1a,dept3,False,task,proj11,dept3,,True,proj72task2propa,read,False
251,50239096-41d9-4e61-b7bc-d42e144452cd,proj52,proj52,planner,2.0,proj73task1propa,,False,task,proj11,dept4,,False,proj72task1propa,read,False
252,d1db8237-ef4d-44f0-af29-08970e910a82,proj41,,planner,,proj73task1a,,False,task,proj31,dept5,,False,proj73task1propa,approve,False
253,2258b793-6da0-4857-9c3a-2cfb830935fc,proj51,proj51,planner,,proj72task1propa,dept5,False,schedule,proj42,dept2,,False,proj72task1propa,setSchedule,False
254,f8a4c370-dec9-44ed-ac90-b443681fde4a,proj41,proj41,planner,1.0,proj73task2propa,dept3,True,task,proj52,dept3,2.0,True,proj71task1propa,request,False
255,732847ab-0be1-4c3b-8cd8-d4396c946dc7,proj61,proj61,planner,1.0,proj73task2a,dept4,True,task,proj12,dept6,,True,proj72task2propa,write,False
256,28baf3d2-8131-470b-b1ec-4d91597917db,proj21,proj21,planner,,proj72task1a,dept1,True,task,proj41,dept1,,False,proj73task1a,approve,False
257,5e0b448f-1952-43bf-b58f-ac5e7bd87777,proj22,proj22,planner,,proj72task1propa,,True,budget,proj22,dept2,2.0,False,proj73task1propa,request,False
258,aa55d40c-7263-4d85-a437-f5bf047712a8,proj41,,planner,2.0,proj72task2a,dept4,False,schedule,proj21,dept5,,True,proj71task1propa,setCost,False
259,1a615248-7bbc-4079-93d9-0d2e2c0a27ef,proj22,,planner,2.0,proj62task1propa,,False,schedule,proj32,dept3,1.0,True,proj71task2propa,write,False
260,0adbb3f7-85ed-493a-a3b5-1c84f849bfcb,proj42,,planner,,proj73task2propa,,False,schedule,proj21,dept6,,False,proj73task2propa,write,False
261,7caa9d2a-aa26-4716-a222-4a270ba7804e,proj42,proj42,planner,,proj72task2a,,False,budget,proj22,dept1,,True,proj71task1a,setSchedule,False
262,a4f9a986-d3a9-4024-bd2e-322987fc5f7f,proj61,proj61,planner,1.0,proj73task1a,,False,task,proj22,dept4,2.0,False,proj71task1a,request,False
263,89a0bd59-16e4-4284-a8ac-7b31db1b4131,proj22,,planner,1.0,proj72task2propa,,False,budget,proj31,dept2,2.0,False,proj72task1propa,write,False
264,3489eebc-3d70-4e39-b82e-7c1ce5f4bd61,proj12,proj12,planner,,proj72task1a,dept6,False,budget,proj42,dept6,2.0,True,proj73task2propa,read,False
265,c55f2cb5-ae3e-446d-95fc-ee5cef1e3185,proj21,proj21,planner,,proj73task2propa,dept4,True,task,proj31,dept6,,True,proj71task2propa,approve,False
266,72b20f65-506c-4289-95c9-d33599dc86a9,proj52,proj52,planner,2.0,proj73task1propa,dept1,False,task,proj21,dept2,,False,proj71task2a,setSchedule,False
267,2d102fdc-4c7f-49f6-8d32-e486bbf4142e,proj22,proj22,planner,,proj73task2propa,,True,schedule,proj21,dept5,1.0,False,proj73task2propa,request,False
268,fc6c881e-4fc9-4145-833c-c359d9bc807b,proj31,,planner,2.0,proj62task2propa,,True,schedule,proj41,dept5,2.0,True,proj72task2propa,approve,False
269,d50352fa-810d-4871-b72f-54ce84d8ac1c,proj21,,planner,2.0,proj71task1a,,True,task,proj41,dept3,1.0,False,proj73task1propa,setSchedule,False
270,038a8dbd-efc4-40a9-bd68-a4cc29c87bcd,proj21,proj21,planner,1.0,proj73task1propa,dept6,False,budget,proj62,dept3,,False,proj71task1a,read,False
271,9014fd1b-27bf-4f1b-be4b-4dd2469d1ae0,proj51,,planner,,proj72task2propa,dept5,True,task,proj42,dept2,,False,proj71task2propa,setCost,False
272,f82cb236-bd01-4f81-b461-b648036caf9d,proj42,proj42,planner,2.0,proj72task2propa,,True,schedule,proj62,dept2,1.0,True,proj72task2a,setStatus,False
273,aaa46065-af77-4900-a93c-b2f2efa3c5c3,proj42,,planner,2.0,proj73task2a,,True,schedule,proj12,dept6,1.0,False,proj71task2propa,read,False
274,b6e571fe-04eb-47ef-ac8b-9e4b0b5ea2a9,proj61,,planner,1.0,proj72task1propa,,True,schedule,proj52,dept6,1.0,True,proj71task2propa,setStatus,False
275,76e7531c-9b5b-4292-9d4f-ad84bbf325b7,proj42,proj42,planner,,proj71task2propa,,False,budget,proj62,dept1,,True,proj73task1propa,approve,False
276,5e03d149-3d4c-4716-8d18-73eef4c39b4f,proj21,proj21,planner,1.0,proj71task1a,dept5,False,schedule,proj22,dept1,1.0,False,proj73task1propa,approve,False
277,5165f0d8-1083-4e2e-8313-663d9bc1db08,proj41,proj41,planner,,proj72task2propa,,True,schedule,proj31,dept5,2.0,True,proj62task1propa,approve,False
278,35eb63fb-8860-4bf2-8a41-1d939a5b1cc5,proj21,proj21,planner,,proj73task1propa,dept2,True,task,proj52,dept4,2.0,False,proj72task1propa,setSchedule,False
279,a2b7a62a-b9ba-41ac-b22f-ef7783c77eb0,proj61,proj61,planner,,proj71task2a,,True,budget,proj32,dept6,,False,proj73task2propa,request,False
280,ab93b2dd-3eaf-4130-b13d-34e3a629b83b,proj42,proj42,planner,1.0,proj71task2propa,,False,budget,proj11,dept2,1.0,True,proj71task1a,write,False
281,4b641c3b-aa54-4546-9448-c9e7f252ed95,proj52,proj52,planner,,proj72task2propa,,True,budget,proj51,dept3,2.0,False,proj72task1propa,setSchedule,False
282,f9ad3e30-9a66-4059-b2a3-4fae883f0c42,proj51,,planner,2.0,proj72task1a,,True,task,proj61,dept5,2.0,True,proj73task1a,setSchedule,False
283,c373cf8f-8c67-4f2d-88e2-9eb480241403,proj61,,planner,2.0,proj62task2propa,dept2,False,schedule,proj61,dept5,,False,proj72task1propa,setCost,False
284,fe248a13-c6c5-4466-9f13-bf0a2969a715,proj21,proj21,planner,,proj72task2a,dept4,True,task,proj62,dept2,1.0,True,proj73task2a,setStatus,False
285,099b4c6c-3d9a-4da5-8996-04d7418e7189,proj11,,planner,1.0,proj72task2propa,,True,budget,proj22,dept6,,True,proj62task2a,write,False
286,c7394465-9067-407d-827c-0419398ee549,proj52,proj52,planner,2.0,proj62task1propa,dept5,False,task,proj11,dept1,2.0,False,proj73task2a,approve,False
287,85938615-f5ca-40af-a245-9b9f957f0ca7,proj11,proj11,planner,1.0,proj72task2propa,,False,schedule,proj51,dept1,2.0,False,proj71task1a,setSchedule,False
288,c421fcb4-8721-4a88-b05c-2cf1ab918c0c,proj32,,planner,1.0,proj72task2propa,dept3,False,schedule,proj61,dept4,1.0,False,proj73task2propa,setCost,False
289,567b3d13-e003-416a-a712-76e6f6b5719b,proj32,proj32,planner,2.0,proj72task2propa,,False,budget,proj32,dept1,,True,proj72task2propa,read,False
290,9859b6b9-79de-420e-9763-bc1ebb504d73,proj42,proj42,planner,,proj73task1propa,,True,budget,proj32,dept6,,True,proj62task1propa,approve,False
291,0b9f7a8d-7760-4e01-869a-58092f6a9db1,proj62,proj62,planner,1.0,proj73task2propa,,True,budget,proj42,dept3,1.0,True,proj72task2a,read,False
292,30985962-5e95-4c48-80e6-1f8abc03f910,proj31,proj31,planner,,proj71task2a,,True,schedule,proj41,dept4,1.0,False,proj71task1propa,approve,False
293,b1362314-c626-4c9f-9d50-c5789203997f,proj41,proj41,planner,,proj73task1a,,True,task,proj42,dept6,1.0,True,proj72task1a,setStatus,False
294,846d043e-d2c6-47ec-b6aa-5cf633301e32,proj62,,planner,1.0,proj73task1propa,dept3,True,schedule,proj41,dept3,2.0,True,proj71task1a,setStatus,False
295,3985139e-d930-4ed4-9023-554f0dce2a9b,proj62,proj62,planner,1.0,proj73task2propa,,False,budget,proj42,dept3,,True,proj72task1a,read,False
296,5f39ee9a-ce64-4b15-a3d8-815feeb3c7d8,proj11,,planner,2.0,proj73task1propa,dept2,False,task,proj11,dept4,1.0,True,proj73task2propa,setCost,False
297,8f2bf2ec-6799-4cc7-b09f-cfe29c1b1076,proj31,proj31,planner,2.0,proj72task2a,,True,schedule,proj52,dept3,,True,proj71task1a,setCost,False
298,3df36857-10b3-4cae-bdd5-21384a4b3d8c,proj11,proj11,planner,1.0,proj71task2a,,True,schedule,proj61,dept6,,True,proj72task2propa,setCost,False
299,00f9b918-3f54-4756-b703-9b678bce05bd,proj12,,planner,,proj71task1a,dept3,False,budget,proj41,dept1,2.0,True,proj62task2propa,request,False
300,d62c2bdf-e997-42a9-a191-6b566c50993b,proj12,,planner,,proj71task2propa,dept6,False,task,proj22,dept2,,True,proj72task2propa,setSchedule,False
301,790fef6e-c0e5-4b82-a5a1-923228482ede,proj52,,planner,2.0,proj71task2propa,,True,budget,proj52,dept1,,True,proj71task2propa,setStatus,False
302,155e2711-5dc3-492c-8150-297ef57a3308,proj62,,planner,,proj72task1propa,dept3,True,budget,proj21,dept4,,False,proj71task2propa,write,False
303,17f5b8a0-967b-4eeb-a62f-2b85eb8ce0cf,proj31,proj31,planner,1.0,proj71task2a,,False,task,proj12,dept3,,False,proj73task2propa,setSchedule,False
304,cd3339b7-0f2d-4ff2-a1a0-f8707e551130,proj61,,planner,2.0,proj62task2a,,False,schedule,proj41,dept3,2.0,True,proj72task1propa,setSchedule,False
305,c82a912a-29eb-4773-afbb-a962ec206d52,proj31,proj31,planner,,proj62task2propa,,True,schedule,proj12,dept3,,False,proj73task1propa,read,False
306,ceff7b80-223a-4e18-8d8d-192a129d839e,proj41,,planner,1.0,proj62task2a,,True,task,proj22,dept5,2.0,True,proj71task2a,setStatus,False
307,f04b90c6-9d43-4668-a388-d252e3df3d14,proj41,,planner,2.0,proj71task1a,,True,task,proj51,dept5,,True,proj62task2a,setCost,False
308,ae71cea2-a80b-4f05-98fd-433730eae8bf,proj32,proj32,planner,1.0,proj72task1a,dept2,False,task,proj12,dept1,2.0,False,proj72task1propa,request,False
309,f6217012-b681-4bbb-bb93-64259213f9a0,proj12,proj12,planner,1.0,proj73task1propa,,True,schedule,proj61,dept4,,False,proj72task1a,setSchedule,False
310,d68fd67c-d2e6-483d-a684-e8b2ca6ee72d,proj11,,planner,,proj71task1propa,,False,task,proj32,dept4,2.0,True,proj62task2propa,setCost,False
311,97702cb6-5d32-4945-9ca4-308a23e2f928,proj62,,planner,,proj71task1propa,dept3,True,task,proj41,dept2,,True,proj72task1propa,request,False
312,ad230b91-78e6-478f-abee-ae00f922f8cc,proj31,proj31,planner,2.0,proj72task2propa,,False,budget,proj31,dept3,2.0,True,proj71task2a,write,False
